rel..parish_code,rel..parish_legal_name,rel..deanery_name,rel..diocese_name,rel..population,rel..christian,rel..buddhist,rel..hindu,rel..jewish,rel..muslim,rel..sikh,rel..other_religion,rel..no_religion,rel..religion_not_stated,rel..religion_buddhist,rel..religion_christian,rel..religion_hindu,rel..religion_jewish,rel..religion_muslim,rel..religion_no_religion,rel..religion_not_stated_2,rel..religion_other,rel..religion_sikh
240392,"WEASTE, SEEDLEY AND LANGWORTHY",Salford and Leigh,Manchester,11564,7429.3003593326,57.7175518059199,42.48930302011,25.46922176216,294.10262133747,9.91618977191999,38.09980175141,2995.08208478689,671.822866320809,57.7175518059199,7429.3003593326,42.48930302011,25.46922176216,294.10262133747,2995.08208478689,671.822866320809,38.09980175141,9.91618977191999
240393,KIRKLEES VALLEY,Bury and Rossendale,Manchester,12287,8661.2492251179,23.30529655303,29.16914805328,55.1752891992999,413.44058580247,16.00858916944,29.7801433040599,2421.56893121207,637.302791551019,23.30529655303,8661.2492251179,29.16914805328,55.1752891992999,413.44058580247,2421.56893121207,637.302791551019,29.7801433040599,16.00858916944
240395,WARDLE AND SMALLBRIDGE,Rochdale,Manchester,8096,4775.3561876011,12.2478997058699,20.59072186396,3.99999999861999,847.18228283922,6.33720930356,22.8521271502799,1897.86508062644,509.568490964959,12.2478997058699,4775.3561876011,20.59072186396,3.99999999861999,847.18228283922,1897.86508062644,509.568490964959,22.8521271502799,6.33720930356
240396,BURY ROCH VALLEY,Bury and Rossendale,Manchester,14524,7479.18992796229,24.6551885433,35.07342779792,121.11710044615,3917.28649864346,20.7213114747299,39.1512113122599,2067.00808526219,819.797248595239,24.6551885433,7479.18992796229,35.07342779792,121.11710044615,3917.28649864346,2067.00808526219,819.797248595239,39.1512113122599,20.7213114747299
240397,ST MARGARET HEYWOOD AND ST GEORGE HEAP BRIDGE,Rochdale,Manchester,6578,4604.07548102169,10.7751747317399,4.27659081317,13.00862069208,60.1804159959899,0,10.7578854965099,1511.923664834,363.00216638148,10.7751747317399,4604.07548102169,4.27659081317,13.00862069208,60.1804159959899,1511.923664834,363.00216638148,10.7578854965099,0
240399,ST JOHN HOPWOOD,Rochdale,Manchester,6989,5108.60603598269,10.6009476761399,35.02676870694,9.34820867408999,147.10607238981,0,6.75558743362,1280.58098563053,390.97539354681,10.6009476761399,5108.60603598269,35.02676870694,9.34820867408999,147.10607238981,1280.58098563053,390.97539354681,6.75558743362,0
240400,ST LUKE HEYWOOD,Rochdale,Manchester,4180,2761.92094146639,7.37146425538,2.5490196069,6.09626164624999,72.4899435393,0,14.1763138607099,1030.26788771265,285.128167864319,7.37146425538,2761.92094146639,2.5490196069,6.09626164624999,72.4899435393,1030.26788771265,285.128167864319,14.1763138607099,0
240401,HOLY TRINITY COLDHURST,Oldham and Ashton,Manchester,4209,1349.94329898752,3.84991902697,46.80221439794,0.886639677,2304.73712177949,0,7.45663967696,299.33392755273,195.99023899416,3.84991902697,1349.94329898752,46.80221439794,0.886639677,2304.73712177949,299.33392755273,195.99023899416,7.45663967696,0
240402,WEST BOLTON,Bolton,Manchester,31040,11521.6390238421,102.493390811889,1365.87537948006,12.99999999842,12281.9941767012,26.99999999992,75.73278805598,3887.69443057597,1764.57081060725,102.493390811889,11521.6390238421,1365.87537948006,12.99999999842,12281.9941767012,3887.69443057597,1764.57081060725,75.73278805598,26.99999999992
240403,"SEVEN SAINTS, NEW BURY WITH GREAT LEVER",Bolton,Manchester,30737,17060.7440123689,63.00637698931,1108.8847097541,8.78959276275,5412.89038280077,17.29940256905,79.5047109123699,5319.21875758393,1666.66205433588,63.00637698931,17060.7440123689,1108.8847097541,8.78959276275,5412.89038280077,5319.21875758393,1666.66205433588,79.5047109123699,17.29940256905
240404,ST MARY IN THE BAUM,Rochdale,Manchester,9138,3489.0523083112,22.46438147791,61.78080185258,8.35081180744,3743.06568869823,12.2867653984,19.866094425019998,1330.14766428188,450.985483846339,22.46438147791,3489.0523083112,61.78080185258,8.35081180744,3743.06568869823,1330.14766428188,450.985483846339,19.866094425019998,12.2867653984
240405,ST CHAD ROCHDALE,Rochdale,Manchester,7778,1288.46431710245,9.6300052504,25.0956359309199,9.00670157004,5552.85721877219,5.08369796814,5.89262436208,462.28682527889,419.682973762589,9.6300052504,1288.46431710245,25.0956359309199,9.00670157004,5552.85721877219,462.28682527889,419.682973762589,5.89262436208,5.08369796814
240406,"CHRIST CHURCH, HEALEY AND ALL SAINTS, HAMER",Rochdale,Manchester,14963,7493.76509865187,20.07767499487,94.47624868921,5.85596977048,3924.93123739991,5.02678287151,21.98745522581,2511.21172671541,885.66780559686,20.07767499487,7493.76509865187,94.47624868921,5.85596977048,3924.93123739991,2511.21172671541,885.66780559686,21.98745522581,5.02678287151
