ethn..parish_code,ethn..parish_legal_name,ethn..deanery_name,ethn..diocese_name,ethn..population,ethn..white_or_white_british,ethn..black_or_black_british,ethn..asian_or_asian_british,ethn..mixed_multiple_ethnicity,ethn..other_ethnicity,ethn..ethnicity_asian_bangladeshi,ethn..ethnicity_asian_chinese,ethn..ethnicity_asian_indian,ethn..ethnicity_asian_other,ethn..ethnicity_asian_pakistani,ethn..ethnicity_back_african,ethn..ethnicity_black_british,ethn..ethnicity_black_caribbean,ethn..ethnicity_mixed_other,ethn..ethnicity_mixed_white_asian,ethn..ethnicity_mixed_white_black_african,ethn..ethnicity_mixed_white_black_caribbean,ethn..ethnicity_other_arab,ethn..ethnicity_other_other,ethn..ethnicity_white_british,ethn..ethnicity_white_gypsy_or_irish_traveller,ethn..ethnicity_white_irish,ethn..ethnicity_white_other
460294,LOWER NIDDERDALE,RIPON,Leeds,1221,1192.2854104148203,1.2633793037899992,21.71993964272998,4.11714707285999,1.6141235816,0,17.250945776,1.40247978744999,2.96563135527999,0.10088272399999999,0.907944514399999,0.25455206539,0.10088272399999999,0.15366934139,3.25729866426999,0.10088272399999999,0.6052963432,0.20176544799999999,1.4123581336,1158.2379294112,0.01948051947,6.34074641521,27.68725406894
460295,LUDDENDEN WITH LUDDENDEN FOOT,Halifax and Calder Valley,Leeds,3896,3798.99723124632,17.9077895865699,39.848373979589994,34.59053669259989,4.6560685321,0.99999999838,5.03189066016,8.28530425055,4.72066047979999,20.8105185907,11.0061530063399,1.97761194111,4.92402463912,6.36723960589,9.20303357872,3.56342819708999,15.4568353108999,0,4.6560685321,3715.1709614674,1.00000000022,30.89637025542,51.9298995232799
460296,LUNDWOOD ST. MARY MAGDALENE,BARNSLEY,Leeds,4663,4550.671055428921,39.03214112479,26.5229893755699,40.704449382129894,6.06936466062,0,15.6021469181699,1.39834025012,5.92970087558,3.5928013317,33.03214112773,0.99999999918,4.99999999788,8.24928366334999,6.11111110638,0.999999999,25.3440546133999,0,6.06936466062,4468.5456512908,0,16.75792011137,65.36748402675
460297,"SAINT GEORGE, LUPSET",WAKEFIELD,Leeds,9693,9063.45707511983,207.6301006353,225.08053770973999,160.6644772355199,36.1678092663299,0,25.1266579738,24.52587580095,68.90444717379,106.5235567612,190.75912724291,11.01120448601,5.85976890637999,21.00560224004,60.70718231774,22.2803951933499,56.67129748439,9.47420696317,26.6936023031599,8843.0528083015,2.99999999835999,28.02579307043,189.37847374954
460298,MANFIELD,RICHMOND,Leeds,266,264.09318995122004,0,1.90681003548,0,0,0,0,0.95340501774,0.95340501774,0,0,0,0,0,0,0,0,0,0,261.232974898,0,0.95340501774,1.90681003548
460300,MANSTON,WHITKIRK,Leeds,10117,9694.885697569869,87.72557087394999,143.6191213757499,165.99425252303,24.775357599270002,2.33550488612,28.5297086183499,50.42601667079,43.88052278378,18.44736841671,37.17050941734,18.99148757219,31.56357388442,26.28183372341,33.2546359605,20.99999999414,85.45778284498,11.10434782471,13.67100977456,9379.62962038399,1.99999999999999,143.0582097242,170.197867461679
460301,MARKINGTON,RIPON,Leeds,618,604.5950460872699,2.78323699383,1.1483338999099901,0.1236720441399999,9.34971098019,0,0.1470588235,0,1.00127507640999,0,1.85549132922,0.92774566461,0,0,0.0367647059,0,0.0869073382399999,7.49421965097,1.85549132922,583.0919008962,0,0,21.50314519107
460302,"ST. BARTHOLOMEW, MARSDEN",HUDDERSFIELD,Leeds,4481,4387.061572269081,29.51687144221,24.980281698689982,35.4412745992199,4.00000000066,0,11.0000000006,5.00000000323999,4.98028169227999,4.00000000257,12.865248226,0.86524822676,15.78637498945,3.98028169055,15.7304964561699,1.86524822666,13.86524822584,0,4.00000000066,4315.5447008304,3.99999999826,16.73049645524,50.78637498518
460303,MARTON CUM GRAFTON,RIPON,Leeds,453,450.958041962179,0,1.04195804197,0,1,0,1,0.0104895105,0.03146853147,0,0,0,0,0,0,0,0,0,1,442.099574342799,0.05244755244,1,7.80602006694
460304,MASHAM,RIPON,Leeds,1467,1442.31089743247,0,5.81999999782,14.86910256186998,3.9999999988399892,0.99999999906,0,0.955,3.86499999876,0,0,0,0,2.91000000024,6.13910256368999,0,5.81999999793999,0.999999999179999,2.99999999965999,1394.34538461279,0,0,47.96551281968
460305,MEANWOOD,HEADINGLEY,Leeds,10072,8184.324300668979,426.3941177817699,851.322559008499,456.8249811523899,153.1340413577299,11.03320157989,151.73007837308,401.82508771409,114.88490253872,171.849288802719,170.30352513185,86.9379857455899,169.15260690433,76.78318475462,84.37861822794,44.1354165944999,251.52776157533,87.42205368583,65.7119876718999,7639.87237282749,14.22758790889,169.898494024309,360.32584590829
460306,MELSONBY,RICHMOND,Leeds,734,730.0089145938899,0,2.996253375509999,0.99483204205,0,0,0.997126437339999,1.99912693817,0,0,0,0,0,0.99483204205,0,0,0,0,0,721.0198691983,0,0.997126437339999,7.99191895825
460307,"ST. JOHN THE DIVINE, MENSTONE WITH WOODHEAD",South Craven and Wharfedale,Leeds,5626,5467.33645390861,19.180098685649988,66.7170268084099,58.08777239111989,14.67864818064,0.99999999872,16.3543334547799,13.18988306831,9.8215485055,26.3512617811,3.64937759324999,10.9999999973,4.5307210951,17.8273733535899,20.4547459261,1.00000000092,18.80565311051,7.32987552052,7.34877266012,5351.10600469979,0.5923755192,35.5539544675699,80.08411922205
460308,METHLEY WITH MICKLETON,WHITKIRK,Leeds,4316,4222.40978954159,21.955823292279998,23.638554221299998,33.99583295551,13.99999999962,0,1.0000000026,15.95582329601,1.68273092291,4.99999999978,18.00000000098,2.81927710746,1.13654618384,5.99999999893,10.1365461824,1.0000000026,16.85928677158,5.00000000184,8.99999999778,4170.49666335409,0.76691729298,21.6965606795899,29.4496482149299
460309,MICKLEY,RIPON,Leeds,113,112.68235293893,0,0.317647058759999,0,0,0,0,0.317647058759999,0,0,0,0,0,0,0,0,0,0,0,109.4222003419,0,0,3.26015259703
460310,MIDDLEHAM WITH COVERDALE AND EAST WITTON AND THORNTON STEWARD,WENSLEY,Leeds,1725,1686.0054901525698,2.01587301518,25.989949752479987,10.98868705332,0,9.00000000016,0.999999999839999,3.00000000097999,12.9899497515,0,0,0.01587301588,1.9999999993,7.01587301432,1.0053343645,0,2.9674796745,0,0,1647.0446332779,0,5.98994974773999,32.9709071269299
460311,ST. LUKE MIDDLETOWN,WAKEFIELD,Leeds,5636,5510.07722922462,23.206237528179983,47.0994397842699,42.61709347160999,13.000000002170001,0,5.90476190718,13.06433823738,10.03676470738,18.0935749323299,9.82317247232999,6.3738738758,7.00919118004999,14.73266807206,6.07352941475999,1.99999999939,19.8108959854,7.99999999892,5.00000000325,5447.90091003939,9.00000000226999,17.4620334636599,35.7142857192999
460312,MIDDLETON TYAS WITH MOULTON,RICHMOND,Leeds,824,800.0074925683691,6.0000000001699805,4.99250742194,3.00000000029999,10.00000000103999,0,0.00287356322,0.010042022,4.97959183672,0,0,4.99999999960999,1.00000000055999,2.00000000111999,0,0,0.99999999918,9.00000000048,1.00000000055999,782.031422532399,2.00000000111999,5.98246540049999,9.99360463435
460313,MIDDLETON,ARMLEY,Leeds,15623,14295.441899941037,636.65728836836,368.33568986884995,296.72664672879966,25.83847493406,18.22778418312,88.76950980287,129.26584846782,60.2605909687399,71.8119564463,523.72651471894,49.7997488580499,63.13102479137,47.6784919836199,65.7440183997399,55.7780382364299,127.52609810901,4.84534778714,20.99312714692,13720.0273543156,10.09947089473,55.7081719045099,509.6069028262
460314,MIRFIELD TEAM PARISH,Dewsbury and Birstall,Leeds,12022,11617.00875616264,32.82502955397,203.7252216943298,141.72609120063981,26.7149013526999,1.5036496358,10.7926781849899,82.7298557406699,20.01724080165,88.68179733122,14.94271505657,1.98437499916,15.89793949824,15.8754237285699,54.9493187782899,9.01861969147,61.88272900231,11.98128272017,14.7336186325299,11446.5286359935,4.03240740579,57.9489595650099,108.49875319834
460315,MIXENDEN AND ILLINGWORTH,Halifax and Calder Valley,Leeds,11183,10884.331119881728,42.93576696591,65.62916999426999,181.9054256722498,8.19851742015,0.49679487255,21.9873417723,9.88385781267999,8.27180724553,24.98936829121,22.3774192936,2.99999999887,17.55834767344,38.50025090444,41.0822735796499,12.60156302828,89.7213381598799,0,8.19851742015,10514.3340268422,3.10170087993999,139.615070744289,227.280321415299
460316,"CHRIST CHURCH, MOLDGREEN",Almondbury and Kirkburton,Leeds,5053,3940.2057742336196,223.42902443196,590.91605593795,228.86886292914892,69.5802824901899,5.99999999821,33.80859563312,69.40530134321,55.22083099086,426.48132797255,35.11199381372,32.92836303782,155.38866758042,28.474681244,34.7315072175399,19.16801775995,146.494656707659,41.1884355638999,28.39184692629,3764.9672046026,3.99999999707999,76.2887298587999,94.94983977514
460317,MONK BRETTON,BARNSLEY,Leeds,11151,10953.858855305709,68.7450616507599,64.8128230480198,58.4458798363399,5.13738018976999,0,12.0118496822999,22.1874921814,22.3199948893499,8.29348629497,60.8587740253999,2.00000000041,5.88628762495,7.88628762852,12.50282650668,11.4314381289499,26.62532757219,1.99999999977,3.13738018999999,10780.7338778661,18.43143812774,17.9954948554499,136.698044456419
460319,"ST. PAUL, MORLEY, TOWNEND",ARMLEY,Leeds,9861,9336.19291187322,55.44760975759989,287.9358402644087,139.8745649677897,41.54907315067,0.99999999876,54.6454340900399,165.591201987939,32.7800176955199,33.9191864921499,20.94338275952,9.18032786661999,25.3238991314599,22.1835782163599,29.53471732537,21.8689956344599,66.2872737915999,8.17256706003,33.37650609064,9065.51601879869,7.23145400635,53.5306318419799,209.9148072262
460320,"ST. PETER, MORLEY",ARMLEY,Leeds,13722,12826.08074377308,100.48951622488991,499.3854335506898,250.64517417882888,45.3991323122199,9.00342465888,75.6377160958699,290.62856393872,64.14530678275,59.9704220744699,38.1142964296899,28.03845451488,34.33676528032,54.41841694173,50.41085754247,27.4919319642799,118.323967730349,11.19523983533,34.2038924768899,12525.2804096365,4.0000000004,92.4786899382099,204.32164419797
460321,MORTON,Aire and Worth,Leeds,3583,3333.4855937667,8.82110712645,195.04405073137,33.64210549389989,12.0071428578,6.823469387,6.24480519495,16.46592279598,11.17480719818,154.33504615526,0.20909090907,1.97305194734,6.63896427004,5.00714285861999,19.3445741991199,0.7836734688,8.50671496736,5.00000000108,7.00714285672,3273.51173327059,1.56734693951999,14.03864864713,44.3678649094599
460322,"CHRIST CHURCH, MOUNT PELLON",Halifax and Calder Valley,Leeds,9173,7176.722294384448,63.87953573669999,1700.3570198192697,191.0908954235398,40.950254588540005,13.37536555185,30.1347173274599,27.3144963112999,54.09464353071,1575.43779709795,49.05861013604,6.82608695858,7.99483864207999,42.1460545292099,57.2024130697299,17.93232879973,73.81009902487,10.44193927006,30.50831531848,6620.8701834372,6.46641461101999,97.00318015177,452.382516184459
460323,MYTHOLMROYD,Halifax and Calder Valley,Leeds,4651,4555.22992557753,7.958999613369988,32.30735125786998,48.48133549601969,7.02238805934,0,6.16939644410999,6.02238805985,10.95885033565,9.15671641825999,4.32302405791,0.217356613289999,3.41861894216999,16.5306517202199,11.5588406672799,5.54955688003999,14.8422862284799,0,7.02238805934,4461.34434747069,2.00000000213999,43.3635344944899,48.52204361021
460324,ALL SAINTS NETHERTHONG,Almondbury and Kirkburton,Leeds,2394,2351.4918041479996,4.15515278014,12.71134080728999,25.14488695931,0.496815287279999,1.00000000072,2.0468412161,4.51636559821,3.67606056841999,1.47207342384,0,0.54755784046,3.60759493968,3.0468412149,9.27281502027,1.07142857206,11.75380215208,0.496815287279999,0,2331.6524900112,0,4.95056765302,14.8887464837799
460325,"CHRIST CHURCH, NEW MILL, A MEMBER PARISH OF THE UPPER HOLME VALLEY TEAM",Almondbury and Kirkburton,Leeds,5192,5056.20306756587,17.30487816102999,50.33546625261987,62.60570950307999,5.550878526179989,1.00000000131999,6.02146613134,24.9234806938999,9.44125257250999,8.94926685354999,7.58666666407,1.68308797163999,8.03512352532,6.14323005027999,12.23620943132,1.000000001,43.22627002048,1.00000000127999,4.5508785249,4965.04042200559,0.349794239199999,25.60821692705,65.20463439403
460326,NEWSOME AND ARMITAGE BRIDGE,Almondbury and Kirkburton,Leeds,15861,9655.36856008523,586.813164419379,4637.999930972148,601.26689885973,379.55144568723,185.797626866299,143.61634918909,338.95875759649,201.821821645779,3767.80537567449,235.14519808434,57.23769547954,294.430270855499,48.97410676455,106.97704147177,76.9125218767,368.40322874671,240.38632906883,139.1651166184,9002.29100811066,17.8327114880399,150.73707949717,484.507760989359
460328,NORLAND,Halifax and Calder Valley,Leeds,720,712.09509357759,0.15175097262,2.617419735749989,4.89105486902999,0.244680850549999,0,1.17704938925,0,1.19568949594999,0.244680850549999,0.15175097262,0,0,1.44037034764999,1.37537537629,0.15175097262,1.92355817247,0.244680850549999,0,698.9794437617,2.14669814135,7.08120710007,3.88774457446999
460329,NORMANTON,WAKEFIELD,Leeds,15538,15076.582089611959,79.9999999972699,254.0447761136999,110.37313433071,16.99999999642,0,90.99999999397,66.25373134424,39.77611939949,57.0149253759999,68.0000000011599,5.99999999878,5.99999999732999,17.52238805926,44.55223880748,15.25373134288,33.04477612109,2.99999999838,13.99999999804,14503.8208955944,44.9999999993999,63.50746268342,464.25373133474
460330,NORTH STAINLEY,RIPON,Leeds,734,724.0147783228698,1.00000000124,3.99261084228999,3.99261083898,1.00000000124,1.00000000124,0,1.00000000124,1.99261083980999,0,0,0,1.00000000124,0,2.99261083774,0,1.00000000124,1.00000000124,0,696.1182265982,0,1.99999999917,25.8965517254999
460331,ST. MATTHEW NORTHOWRAM,BRIGHOUSE & ELLAND,Leeds,4871,4746.37336534514,11.121621624309991,65.23252802262,45.73786774227979,2.5346172086599887,0,5.99999999809,31.42069024151,16.37993921254,11.43189857048,5.00000000136,0.04054054056,6.08108108238999,8.99999999461,11.5015608322399,4.83754512783999,20.3987617875899,0.933139004519999,1.60147820413999,4660.9042526563,0,32.46347384428,53.00563884456
460333,OAKWORTH,Aire and Worth,Leeds,5139,5013.740074718459,16.2552013936,44.8646727255299,41.49959913623,22.64045204822999,1.00000000038,6.23926646813,12.4513245283799,8.86182316801,16.31225856063,4.06722689059,1.66247464746,10.52549985555,3.13445378039,23.07613155957,0.17777777792,15.11123601835,5.95131846059999,16.68913358763,4947.4577187021,0.71338979211,34.13684515303,31.43212107122
460334,"ST. PHILIP, OSMONDTHORPE",WHITKIRK,Leeds,10440,8656.278232355638,808.1412897238099,527.0753914872789,388.5347783193789,59.9703081005699,14.4093959759499,69.84956575679,91.74815582878,269.696368597399,81.37190532836,624.36838494512,118.91421344352,64.8586913351699,52.69266893341,56.4459389198499,60.47356875143,218.922601714689,20.8461538470699,39.1241542535,8215.5700432696,19.53448346234,128.673594542049,292.50011108165
460335,OSSETT AND GAWTHORPE,WAKEFIELD,Leeds,12737,12396.74012665519,58.99389057352999,137.6326797661498,119.26177530155971,24.37152778922,0,24.14998600988,59.9999106548299,24.0319989842499,29.45078411719,28.51255528846,9.93878536706999,20.542549918,27.7402226634499,33.0909275459,13.4284316678999,45.0021934243099,12.58983764771,11.78169014151,12191.2950325756,6.00000000055,26.7541230163,172.69097106274
460336,OTLEY,HEADINGLEY,Leeds,13813,13517.48156425729,29.95847750929989,106.27604567447979,142.2839125323998,16.99999999180998,8.99999999933999,15.9999999978999,42.11226088136,28.1637847950899,11.00000000079,7.99999999786,5.96885813224999,15.9896193791899,28.9189977807599,45.11963173804,18.9999999981799,49.24528301542,7.99999999879999,8.99999999300999,13159.4930862818,2.99999999827,112.898839663619,242.0896383136
460337,OULTON WITH WOODLESFORD,WHITKIRK,Leeds,7870,7613.078473858709,24.4963937378599,116.72086746328989,104.66853472498988,11.03573018254,1.98130841313999,51.9520383702199,34.32742480748,8.18293884441,20.27715702804,11.0000000000999,2.39177116633,11.10462257143,24.10819269354,32.1774948836999,7.98130841099999,40.40153873675,0.05442176864,10.9813084139,7473.9248325045,2.00000000151,48.37986851506,88.77377283764
460338,"SAINT MARY MAGDALENE, OUTWOOD",WAKEFIELD,Leeds,10348,9975.88690243751,64.0858247489299,224.23562819644988,63.89203560874999,19.89960903878999,0.75715890024,45.08036125756,78.06084857833,29.1663801114999,71.17087934882,43.21350176791,4.11631513392,16.7560078470999,9.0646549583,15.07732074137,8.64162950094999,31.10843040813,9.99999999967999,9.89960903911,9815.91722788749,0,28.6489317205599,131.32074282946
460339,ST. GEORGE OVENDEN,Halifax and Calder Valley,Leeds,6961,6655.199974340608,61.58440990236,99.74242613394989,137.6677324030698,6.80545718324,1.1742627337,16.85451862138,21.20959826283,8.31186700053,52.1921795155099,44.31142381821,2.34459459278,14.92839149137,24.59504366485,25.14427321992,19.7833934958699,68.1450220224299,0,6.80545718324,6358.73120896719,0.999999998999999,88.2207855448899,207.247979829529
460340,OXENHOPE,Aire and Worth,Leeds,3048,2976.1558110795504,11.01120059283,20.3569737107499,27.649910899709987,12.82610373614,0,0.0148809524,10.6558166469899,8.16714414955,1.51913196181,1.99999999791,0,9.01120059492,4.59262979644,5.63084267706999,3.37837886084,14.048059565359999,10.41238479099,2.41371894515,2935.91174140609,1.00000000101,10.2549426602899,28.98912701216
460341,PANNAL,HARROGATE,Leeds,6803,6569.813765683809,32.632632155019905,118.85028556722999,66.0963222749997,15.60699425728999,3.99999999854,58.35335056681,24.75239039037,26.74454461022,5.00000000128999,15.0000000012699,9.70013322117,7.93249893258,17.8287979196199,22.0328357123999,9.13176470299,17.1029239399899,5.99999999757,9.60699425971999,6320.55426841,0,32.92927441478,216.330222859029
460342,PATRICK BROMPTON WITH HUNTON,WENSLEY,Leeds,1028,1019.04830917447,0.98792270646,3.987922704,2.9758454121,0.99999999918,0,1.99999999836,0,1.98792270564,0,0,0.98792270646,0,0.99999999918,0.98792270646,0.98792270646,0,0,0.99999999918,998.1807544279,0,0,20.86755474657
460343,ALL SAINTS PONTEFRACT,PONTEFRACT,Leeds,13071,12694.22157185446,80.9582624479,171.7612457943898,99.43704419644999,24.6218755029899,2.23762376259999,25.70191903385,42.14092402791,63.3967053030099,38.284073667019896,67.48453335854,4.47372909149,8.99999999786999,22.60878621822,14.52490193848,8.05877718167,54.24457885808,8.61538461425,16.0064908887399,12446.2161617412,7.33020640061,29.12381340554,211.551390307109
460344,"ST. GILES, PONTEFRACT",PONTEFRACT,Leeds,12344,11961.457818590881,71.54417428193,207.0569273949997,84.5629552668499,19.37812449693,4.7623762371,24.29808096367,57.0096061658599,66.8928469368099,54.0940170915599,65.94757500131,0.17378048793,5.42281879269,26.70098884976,23.94258890458,2.35109717913,31.5682803333799,10.38461538684,8.99350911009,11722.9575925103,11.71367596407,31.32488813812,195.46166197839
460345,POOL AND ARTHINGTON,HARROGATE,Leeds,2550,2458.53450258244,15.04456200544,36.20393402638989,34.108066637579796,6.10893475399,0,8.00000000034999,23.1676224427199,1.00607902635,4.03023255697,9.00303951518,2.03114186807,4.01038062219,12.0540333182099,10.0207612472599,2.99999999937,9.03327207273999,2.99999999952,3.10893475447,2372.4188313135,0.999999998989999,24.9952197225699,60.1204515473799
460346,"ST MARTIN, POTTERNEWTON WITH ALL SOULS, LITTLE LONDON",ALLERTON,Leeds,19476,8466.310897445708,4601.42457435061,4162.3131940999,1415.561804028789,830.3895301735299,380.86542721348,698.71133351047,845.81449880828,796.48179188697,1440.4401426807,1718.85524577846,834.59633290298,2047.97299566917,216.48510185876,190.33284506334,180.865803866909,827.87805323978,495.5093378935,334.88019228003,7117.88139698973,23.7799483862,204.257744581629,1120.39180748815
460347,PRESTON-UNDER-SCAR CUM WENSLEY,WENSLEY,Leeds,319,316.01176471,0,1.99999999961,0.988235293919999,0,0,0,0,1.99999999961,0,0,0,0,0,0.988235293919999,0,0,0,0,304.0941176511,0.988235293919999,2.98823529352999,7.94117647144999
460348,"PUDSEY, ST. LAWRENCE AND ST. PAUL",ARMLEY,Leeds,17356,16640.552669489298,64.9660291260099,410.2251581879799,211.0352952879798,29.22084803814989,8.00000000122,120.82439903744,192.65805420199,51.7222268770699,37.02047807026,39.6358803758,10.3732370815499,14.95691166866,42.4238820439799,57.59102702485,29.2347126936199,81.78567352553,9.37438423239999,19.8464638057499,16302.1310247158,12.37784044959,101.5975623663,224.44624195761
460349,"ST. ANDREW, PURLWELL",Dewsbury and Birstall,Leeds,5851,728.12407782435,6.17419383100999,5043.80350339391,55.95543041620989,16.9427945581,14.89977129976,8.17715333614,3917.67829386209,54.3007152503799,1048.74756964554,1.55656108496,2.6232119143,1.99442083174999,3.53270976562,41.6565262990799,2.67390929244,8.09228505906999,9.3306016886,7.6121928695,663.62922378827,0.89575289552,0.400944262349999,63.19815687821
460350,ST THOMAS PURSTON WITH SOUTH FEATHERSTONE,PONTEFRACT,Leeds,6674,6554.32524564101,13.14096035161,66.79988936049989,25.64856047115999,14.085344166799999,0,20.88668555256,20.592125435,15.3352426804999,9.98583569243999,13.10217918821,0,0.0387811633999999,6.79606271395,9.00000000258,3.03878116381,6.81371659081999,4.07756232832,10.00778183848,6482.56924480849,10.01348159494,6.64670714384,55.09581209374
460351,"HOLY TRINITY, QUEENSBURY",Outer Bradford,Leeds,9878,9495.12482573012,37.89477961473,167.1588360911298,147.11710687556,30.704451723859997,0,24.09333333753,67.15094339814,17.8434782606299,58.0710810948299,12.98857186772,0.9999999991,23.90620774791,18.09333333109,56.99211375739,8.96341463545,63.06824515163,14.13820118854,16.56625053532,9367.54216949249,0,45.96695651896,81.61569971867
